??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:32:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:32:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:32:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-27 21:32:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:32:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-27 21:31:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.4","	2026-07-27 21:31:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:31:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.2","	2026-07-27 21:31:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:31:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:31:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:31:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:31:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.2","	2026-07-27 21:31:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:31:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.4","	2026-07-27 21:31:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.4","	2026-07-27 21:31:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-27 21:31:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.6","	2026-07-27 21:31:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.8","	2026-07-27 21:31:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.9","	2026-07-27 21:31:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.9","	2026-07-27 21:31:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.9","	2026-07-27 21:31:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.7","	2026-07-27 21:31:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.5","	2026-07-27 21:31:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:31:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 21:31:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 21:31:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.7","	2026-07-27 21:31:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 21:31:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 21:31:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 21:31:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.2","	2026-07-27 21:31:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:31:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:31:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:31:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:30:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.3","	2026-07-27 21:30:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.2","	2026-07-27 21:30:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:30:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80.1","	2026-07-27 21:30:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	80","	2026-07-27 21:30:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:30:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 21:30:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.2","	2026-07-27 21:30:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 21:30:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.8","	2026-07-27 21:30:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.3","	2026-07-27 21:30:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	79.9","	2026-07-27 21:30:40"
